716509	0	1446335	1
716511	0	32011	1
716518	0	65080	1
716520	0	507790	1
716537	0	597888	1
716538	0	866615	1
716540	0	936877	1
716541	0	301371	1
716547	0	354548	1
716572	0	740251	1
716574	0	1221613	1
716591	0	1158123	1
716594	0	489518	1
716595	0	442603	1
716622	0	570801	1
716638	0	1345131	1
716643	0	1353290	1
716646	0	1685989	1
716651	0	861704	1
716652	0	1467078	1
716658	0	93796	1
716676	0	1516225	1
716680	0	747983	1
716686	0	105428	1
716690	0	1579296	1
716692	0	1515238	1
716696	0	16882	1
716700	0	556410	1
716702	0	676725	1
716712	0	1304971	1
716714	0	410461	1
716743	0	1487019	1
716754	0	260138	1
716762	0	1589343	1
716768	0	1208259	1
716769	0	166796	1
716781	0	70452	1
716787	0	1260283	1
716805	0	1604500	1
716818	0	408909	1
716837	0	56270	1
716845	0	130494	1
716851	0	1037103	1
716864	0	97513	1
716868	0	1068644	1
716878	0	575807	1
716881	0	329218	1
716885	0	1155785	1
716894	0	89443	1
716896	0	1264046	1
716904	0	457690	1
716911	0	1435120	1
716917	0	459318	1
716936	0	204373	1
716945	0	757747	1
716952	0	296998	1
716956	0	677178	1
716957	0	16218	1
716959	0	990240	1
716964	0	604797	1
716986	0	225765	1
716994	0	1467560	1
717012	0	334908	1
717015	0	1475515	1
717016	0	1158762	1
717020	0	300421	1
717023	0	679832	1
717029	0	319067	1
717031	0	183466	1
717034	0	755968	1
717038	0	1347838	1
717046	0	1669105	1
717069	0	1116261	1
717072	0	14475	1
717078	0	1350097	1
717087	0	413049	1
717103	0	1645197	1
717110	0	241053	1
717116	0	712379	1
717117	0	647576	1
717122	0	498171	1
717136	0	502862	1
717144	0	1279486	1
717167	0	321711	1
717168	0	161970	1
717171	0	1272585	1
717187	0	1487761	1
717192	0	1520265	1
717193	0	688325	1
717194	0	171473	1
717201	0	1681907	1
717202	0	1309252	1
717208	0	1032777	1
717209	0	1745102	1
717220	0	1566792	1
717223	0	690403	1
717226	0	806183	1
717231	0	412516	1
717244	0	968763	1
717245	0	131629	1
717247	0	448682	1
717252	0	135162	1
717261	0	44050	1
717263	0	512264	1
717283	0	465754	1
717284	0	877595	1
717285	0	122900	1
717292	0	220616	1
717299	0	1232812	1
717303	0	36801	1
717305	0	1648328	1
717306	0	603543	1
717313	0	842743	1
717319	0	1324031	1
717325	0	1161169	1
717329	0	575397	1
717339	0	1505442	1
717354	0	151092	1
717358	0	1604389	1
717367	0	1516081	1
717374	0	409149	1
717375	0	1368970	1
717397	0	30424	1
717406	0	1599167	1
717419	0	95221	1
717420	0	1525	1
717425	0	1178249	1
717429	0	197542	1
717433	0	234273	1
717436	0	615456	1
717443	0	215604	1
717447	0	72395	1
717458	0	1079524	1
717459	0	978070	1
717471	0	1528900	1
717474	0	323925	1
717476	0	239194	1
717486	0	438089	1
717489	0	345028	1
717513	0	556977	1
717519	0	574791	1
717520	0	412731	1
717522	0	1646136	1
717531	0	115471	1
717532	0	177736	1
717536	0	1296284	1
717562	0	825062	1
717589	0	458036	1
717593	0	682348	1
717595	0	58614	1
717596	0	1658182	1
717599	0	1190675	1
717607	0	647069	1
717621	0	411017	1
717623	0	1051832	1
717626	0	575268	1
717633	0	80574	1
717640	0	1250467	1
717654	0	256551	1
717670	0	1735864	1
717672	0	1318226	1
717680	0	138910	1
717684	0	211589	1
717705	0	77561	1
717706	0	1041902	1
717710	0	45350	1
717718	0	399188	1
717723	0	292014	1
717724	0	1132624	1
717726	0	887726	1
717729	0	1657635	1
717730	0	1044759	1
717733	0	904071	1
717734	0	1334791	1
717738	0	386060	1
717741	0	724201	1
717747	0	585124	1
717749	0	1122678	1
717756	0	594451	1
717763	0	1123636	1
717787	0	475383	1
717788	0	1617674	1
717791	0	98037	1
717812	0	181926	1
717820	0	885382	1
717827	0	58327	1
717830	0	308188	1
717832	0	1629112	1
717838	0	264929	1
717840	0	1070010	1
717860	0	363310	1
717864	0	1327056	1
717869	0	378571	1
717880	0	1679722	1
717883	0	172807	1
717900	0	1589496	1
717901	0	150309	1
717903	0	252476	1
717904	0	139997	1
717918	0	550494	1
717922	0	377364	1
717924	0	1522566	1
717930	0	721925	1
717951	0	655069	1
717952	0	1213288	1
717960	0	1696871	1
717966	0	1186520	1
717968	0	1373509	1
717978	0	355828	1
717986	0	1302510	1
717992	0	977921	1
717996	0	396819	1
718001	0	132267	1
718010	0	268879	1
718023	0	26328	1
718031	0	186197	1
718036	0	799002	1
718037	0	265015	1
718049	0	1512955	1
718052	0	1465541	1
718059	0	429958	1
718063	0	852760	1
718066	0	359205	1
718067	0	1345327	1
718075	0	160626	1
718081	0	37475	1
718085	0	1741305	1
718087	0	758344	1
718094	0	1529431	1
718099	0	1302737	1
718103	0	1006119	1
718107	0	205600	1
718111	0	1664129	1
718112	0	581730	1
718117	0	324586	1
718123	0	1735361	1
718131	0	292240	1
718136	0	854720	1
718141	0	331114	1
718149	0	1507091	1
718166	0	1637123	1
718180	0	399436	1
718203	0	1045749	1
718205	0	130590	1
718225	0	1531235	1
718230	0	451334	1
718237	0	806356	1
718255	0	735304	1
718265	0	1286663	1
718266	0	1640001	1
718271	0	139540	1
718281	0	5124	1
718284	0	283115	1
718300	0	917126	1
718309	0	381737	1
718311	0	104099	1
718315	0	1420964	1
718336	0	1634584	1
718349	0	1657604	1
718371	0	16703	1
718376	0	146680	1
718388	0	309129	1
718391	0	446607	1
718415	0	235963	1
718420	0	729920	1
718421	0	148243	1
718427	0	462310	1
718430	0	395378	1
718439	0	460831	1
718453	0	255772	1
718459	0	339851	1
718461	0	882718	1
718469	0	271880	1
718477	0	580261	1
718479	0	263690	1
718484	0	856278	1
718486	0	452757	1
718490	0	1539201	1
718495	0	157137	1
718507	0	147097	1
718515	0	299936	1
718518	0	1364576	1
718528	0	544483	1
718539	0	1351166	1
718544	0	676011	1
718563	0	624723	1
718574	0	913186	1
718575	0	1496996	1
718576	0	734175	1
718577	0	119120	1
718599	0	848800	1
718600	0	1711605	1
718611	0	750860	1
718619	0	172546	1
718624	0	218610	1
718626	0	1080385	1
718631	0	28199	1
718639	0	1102097	1
718645	0	697828	1
718648	0	222199	1
718659	0	99193	1
718665	0	616235	1
718681	0	833496	1
718683	0	1280697	1
718685	0	1074097	1
718687	0	171318	1
718688	0	1139571	1
718689	0	280121	1
718691	0	877274	1
718693	0	255871	1
718711	0	742644	1
718722	0	1658680	1
718723	0	246329	1
718741	0	799636	1
718754	0	1698284	1
718763	0	896333	1
718766	0	470276	1
718775	0	1377705	1
718782	0	1655803	1
718800	0	545564	1
718802	0	956665	1
718804	0	86327	1
718807	0	1684331	1
718811	0	1508206	1
718820	0	654391	1
718826	0	1202744	1
718827	0	1188068	1
718841	0	263686	1
718842	0	1743805	1
718846	0	1675818	1
718849	0	1730447	1
718852	0	859474	1
718857	0	1305372	1
718881	0	719207	1
718889	0	125486	1
718903	0	962873	1
718906	0	675428	1
718907	0	278112	1
718908	0	439418	1
718925	0	1150194	1
718929	0	367831	1
718936	0	1240308	1
718937	0	274162	1
718940	0	1519234	1
718942	0	908751	1
718948	0	80074	1
718959	0	1593439	1
718968	0	949942	1
718973	0	175597	1
718976	0	683311	1
718980	0	444416	1
718982	0	204654	1
718985	0	230539	1
718989	0	1252207	1
718998	0	1030076	1
719005	0	1146071	1
719006	0	875916	1
719007	0	3710	1
719015	0	849649	1
719024	0	491071	1
719029	0	27581	1
719037	0	1699597	1
719038	0	225075	1
719045	0	1113007	1
719080	0	1542950	1
719093	0	1453588	1
719102	0	906874	1
719106	0	33390	1
719108	0	1514723	1
719119	0	46322	1
719124	0	75472	1
719147	0	806306	1
719155	0	1145223	1
719164	0	565971	1
719167	0	356193	1
719170	0	1209473	1
719171	0	596655	1
719172	0	116543	1
719185	0	28952	1
719190	0	563670	1
719193	0	543949	1
719196	0	2894	1
719197	0	713318	1
719206	0	1109697	1
719224	0	111327	1
719232	0	85304	1
719237	0	1481870	1
719243	0	1382885	1
719249	0	25566	1
719257	0	433617	1
719269	0	1352691	1
719270	0	1228852	1
719273	0	348459	1
719279	0	631998	1
719284	0	1697027	1
719293	0	750622	1
719300	0	454734	1
719307	0	106810	1
719327	0	15149	1
719328	0	1146904	1
719347	0	1057992	1
719362	0	1671687	1
719365	0	1374849	1
719378	0	1591394	1
719387	0	25200	1
719390	0	1739801	1
719391	0	1522442	1
719399	0	542696	1
719400	0	1224718	1
719403	0	1430270	1
719408	0	480185	1
719440	0	588267	1
719442	0	834584	1
719465	0	201852	1
719473	0	234766	1
719474	0	1653225	1
719487	0	1114350	1
719503	0	237417	1
719505	0	104830	1
719507	0	1420935	1
719516	0	1303403	1
719519	0	1258100	1
719523	0	1112058	1
719525	0	553434	1
719527	0	307372	1
719543	0	1350066	1
719552	0	642294	1
719554	0	978710	1
719564	0	1676040	1
719578	0	773521	1
719579	0	969897	1
719581	0	200132	1
719595	0	779181	1
719599	0	647392	1
719602	0	396123	1
719608	0	1538674	1
719616	0	1670832	1
719620	0	490767	1
719622	0	1214755	1
719625	0	1458232	1
719634	0	446255	1
719650	0	157611	1
719651	0	402884	1
719662	0	1569696	1
719685	0	648416	1
719688	0	533756	1
719709	0	1546667	1
719713	0	1136855	1
719728	0	1297471	1
719737	0	736264	1
719748	0	126267	1
719756	0	283379	1
719764	0	161943	1
719780	0	532705	1
719784	0	770766	1
719785	0	1110089	1
719787	0	100122	1
719792	0	1153996	1
719794	0	1302816	1
719799	0	168414	1
719815	0	1650232	1
719823	0	766585	1
719829	0	1283071	1
719854	0	371521	1
719868	0	699334	1
719897	0	517946	1
719910	0	28934	1
719916	0	1618095	1
719921	0	506862	1
719922	0	753641	1
719937	0	258325	1
719944	0	570017	1
719945	0	1466080	1
719947	0	68941	1
719962	0	1586023	1
719965	0	877634	1
719971	0	781407	1
719978	0	1101982	1
719980	0	509656	1
719981	0	1645690	1
719982	0	1564573	1
719991	0	421948	1
719995	0	1235289	1
720003	0	1056332	1
720007	0	1483838	1
720026	0	1292318	1
720040	0	918173	1
720048	0	963789	1
720049	0	377360	1
720050	0	86523	1
720052	0	850085	1
720067	0	1729970	1
720078	0	1095699	1
720079	0	28846	1
720088	0	487375	1
720092	0	114377	1
720095	0	1031406	1
720098	0	436711	1
720100	0	56027	1
720104	0	500642	1
720105	0	255013	1
720107	0	582688	1
720120	0	48968	1
720134	0	1481140	1
720139	0	1313540	1
720142	0	1071766	1
720154	0	197789	1
720164	0	1124636	1
720183	0	1151790	1
720190	0	176266	1
720192	0	1677331	1
720203	0	1197678	1
720204	0	1331985	1
720228	0	1538190	1
720229	0	104033	1
720234	0	1215773	1
720239	0	467027	1
720270	0	956875	1
720293	0	1303742	1
720312	0	917468	1
720320	0	1586290	1
720325	0	443712	1
720339	0	1335696	1
720342	0	1220152	1
720370	0	885316	1
720400	0	595897	1
720407	0	779462	1
720412	0	806831	1
720413	0	574287	1
720414	0	36584	1
720445	0	1269783	1
720451	0	1058390	1
720454	0	332418	1
720456	0	1126116	1
720463	0	997125	1
720464	0	75767	1
720467	0	95679	1
720469	0	59042	1
720471	0	1628916	1
720480	0	379991	1
720487	0	197669	1
720492	0	104234	1
720503	0	332138	1
720506	0	249217	1
720509	0	639401	1
720515	0	551445	1
720516	0	688433	1
720520	0	321304	1
720524	0	452198	1
720535	0	1373059	1
720540	0	423887	1
720545	0	1207637	1
720557	0	1068918	1
720564	0	1554050	1
720569	0	947217	1
720573	0	1333869	1
720576	0	940888	1
720581	0	139148	1
720583	0	1339362	1
720591	0	1321398	1
720595	0	105650	1
720597	0	1215771	1
720606	0	1638429	1
720607	0	392911	1
720616	0	270178	1
720639	0	1735280	1
720642	0	427480	1
720647	0	1030026	1
720648	0	371291	1
720650	0	1491864	1
720654	0	1431490	1
720657	0	1093277	1
720665	0	1487163	1
720668	0	648590	1
720674	0	1067810	1
720686	0	1327143	1
720708	0	1505096	1
720717	0	31665	1
720722	0	447161	1
720728	0	563138	1
720734	0	1186709	1
720766	0	170344	1
720768	0	17532	1
720774	0	1609868	1
720784	0	1723154	1
720785	0	833576	1
720787	0	481187	1
720791	0	363436	1
720800	0	1067353	1
720801	0	188892	1
720814	0	623184	1
720819	0	126316	1
720827	0	1222815	1
720829	0	587743	1
720830	0	1624392	1
720844	0	1497775	1
720898	0	989978	1
720904	0	1216687	1
720919	0	24409	1
720921	0	251799	1
720922	0	1253579	1
720929	0	1718437	1
720930	0	772282	1
720932	0	460700	1
720933	0	31742	1
720939	0	1281518	1
720972	0	645170	1
720975	0	305233	1
720982	0	1623623	1
720989	0	451834	1
720995	0	1609994	1
721002	0	109039	1
721029	0	1141260	1
721035	0	1424541	1
721052	0	1145018	1
721059	0	763120	1
721073	0	1448358	1
721085	0	998677	1
721086	0	594696	1
721087	0	1581069	1
721091	0	317373	1
721098	0	204277	1
721103	0	670776	1
721104	0	1463990	1
721109	0	1048902	1
721111	0	1080118	1
721115	0	212273	1
721117	0	345991	1
721125	0	1272845	1
721126	0	1159315	1
721136	0	44453	1
721137	0	214113	1
721145	0	820391	1
721155	0	150044	1
721158	0	1144357	1
721165	0	1140849	1
721166	0	1737127	1
721184	0	685358	1
721193	0	1122240	1
721203	0	438726	1
721204	0	37636	1
721222	0	1303462	1
721224	0	1118424	1
721226	0	1554894	1
721233	0	466540	1
721241	0	899859	1
721243	0	1578795	1
721253	0	326440	1
721264	0	1073209	1
721265	0	436196	1
721269	0	287393	1
721272	0	33275	1
721282	0	1209910	1
721288	0	954076	1
721289	0	1316845	1
721294	0	788827	1
721298	0	709536	1
721309	0	1648191	1
721313	0	131040	1
721321	0	41251	1
721323	0	1085076	1
721346	0	690483	1
721349	0	11024	1
721351	0	1528668	1
721358	0	13813	1
721369	0	447342	1
721377	0	1740174	1
721382	0	638778	1
721383	0	29915	1
721388	0	1158292	1
721407	0	1735372	1
721425	0	655873	1
721435	0	834682	1
721443	0	351543	1
721446	0	861053	1
721461	0	1107783	1
721479	0	1499144	1
721480	0	918028	1
721483	0	58707	1
721489	0	949708	1
721491	0	5973	1
721511	0	1195908	1
721518	0	201867	1
721538	0	881151	1
721555	0	438618	1
721556	0	190080	1
721577	0	1318403	1
721600	0	223658	1
721604	0	232460	1
721607	0	1447007	1
721610	0	651818	1
721611	0	317380	1
721643	0	1291252	1
721663	0	935290	1
721669	0	34487	1
721670	0	428057	1
721675	0	119969	1
721676	0	295969	1
721680	0	454103	1
721693	0	404737	1
721699	0	1173410	1
721700	0	126374	1
721705	0	107284	1
721707	0	1159218	1
721709	0	1538786	1
721710	0	1516431	1
721714	0	1388019	1
721716	0	600142	1
721722	0	310577	1
721729	0	253810	1
721737	0	1057603	1
721757	0	1349053	1
721760	0	653247	1
721771	0	150166	1
721772	0	150364	1
721773	0	665165	1
721783	0	1280351	1
721788	0	1703755	1
721791	0	537874	1
721813	0	260752	1
721827	0	1080108	1
721829	0	702924	1
721831	0	585084	1
721833	0	1688139	1
721835	0	806581	1
721837	0	1210737	1
721840	0	30480	1
721846	0	305823	1
721862	0	1143251	1
721872	0	29570	1
721873	0	484	1
721888	0	1590511	1
721889	0	5966	1
721890	0	1247422	1
721897	0	495814	1
721905	0	79925	1
721906	0	1046792	1
721948	0	1178654	1
721953	0	1308156	1
721966	0	1704	1
721969	0	304793	1
721976	0	188433	1
721978	0	955456	1
721982	0	1044409	1
721984	0	510716	1
721987	0	492621	1
721989	0	185434	1
721991	0	892224	1
721998	0	1019181	1
722003	0	773028	1
722006	0	481976	1
722017	0	1080569	1
722022	0	423519	1
722027	0	527183	1
722037	0	150732	1
722039	0	456195	1
722040	0	1458282	1
722044	0	792165	1
722050	0	302572	1
722062	0	15868	1
722074	0	428324	1
722083	0	1707004	1
722097	0	126047	1
722111	0	459174	1
722120	0	1062352	1
722124	0	399171	1
722130	0	67031	1
722140	0	1235613	1
722141	0	177073	1
722159	0	395044	1
722164	0	308786	1
722167	0	1069658	1
722168	0	1423936	1
722175	0	288351	1
722183	0	1383065	1
722214	0	1427547	1
722216	0	84785	1
722218	0	465328	1
722223	0	340890	1
722237	0	1269448	1
722244	0	292987	1
722246	0	57638	1
722252	0	420916	1
722258	0	1479624	1
722276	0	1420242	1
722278	0	698572	1
722285	0	1548525	1
722287	0	1180298	1
722301	0	145568	1
722309	0	137496	1
722312	0	96880	1
722322	0	361523	1
722329	0	631429	1
722343	0	1080110	1
722345	0	686041	1
722352	0	1491215	1
722353	0	305748	1
722354	0	1258795	1
722362	0	663806	1
722363	0	1129673	1
722364	0	778332	1
722365	0	127575	1
722371	0	207572	1
722385	0	1179515	1
722399	0	405126	1
722413	0	1721298	1
722428	0	909781	1
722430	0	93670	1
722440	0	1389588	1
722445	0	1714005	1
722448	0	1207183	1
722453	0	1118544	1
722475	0	18101	1
722476	0	107925	1
722482	0	1345482	1
722490	0	1135986	1
722494	0	74474	1
722495	0	265108	1
722525	0	936079	1
722526	0	469158	1
722535	0	72435	1
722540	0	402733	1
722548	0	918325	1
722550	0	778060	1
722558	0	318162	1
722569	0	110338	1
722575	0	95599	1
722580	0	79878	1
722587	0	545117	1
722593	0	1246615	1
722599	0	426523	1
722607	0	945292	1
722615	0	140050	1
722619	0	292675	1
722621	0	415676	1
722623	0	493621	1
722626	0	809425	1
722629	0	1118256	1
722633	0	4687	1
722644	0	526582	1
722646	0	1088648	1
722647	0	665073	1
722655	0	53092	1
722678	0	1459133	1
722680	0	323825	1
722730	0	372525	1
722750	0	486203	1
722753	0	145763	1
722759	0	1229629	1
722780	0	648079	1
722781	0	743323	1
722782	0	408593	1
722786	0	250601	1
722794	0	138991	1
722799	0	470576	1
722816	0	735023	1
722824	0	119237	1
722832	0	675058	1
722835	0	620637	1
722836	0	1204491	1
722847	0	1477785	1
722848	0	933369	1
722866	0	1641609	1
722877	0	39710	1
722878	0	958787	1
722887	0	30908	1
722893	0	681003	1
722895	0	380256	1
722898	0	557923	1
722899	0	1191940	1
722905	0	13739	1
722907	0	542638	1
722910	0	1546652	1
722912	0	1180880	1
722925	0	5752	1
722947	0	757006	1
722970	0	79957	1
722971	0	1535407	1
722990	0	718145	1
723002	0	755164	1
723005	0	292756	1
723012	0	917041	1
723014	0	1122881	1
723038	0	339740	1
723045	0	1265961	1
723048	0	399927	1
723057	0	1698968	1
723072	0	1422708	1
723074	0	517479	1
723077	0	1276128	1
723092	0	1188717	1
723093	0	930383	1
723103	0	167813	1
723114	0	928926	1
723117	0	1322122	1
723122	0	1122879	1
723133	0	36328	1
723140	0	530530	1
723141	0	1230780	1
723142	0	330216	1
723146	0	563815	1
723149	0	916409	1
723153	0	1635382	1
723155	0	253018	1
723178	0	1584809	1
723181	0	853283	1
723184	0	728734	1
723185	0	56352	1
723191	0	971678	1
723195	0	1128786	1
723198	0	1059789	1
723206	0	229892	1
723214	0	246728	1
723224	0	46968	1
723226	0	29527	1
723231	0	9433	1
723234	0	8684	1
723240	0	1376180	1
723241	0	139249	1
723245	0	139353	1
723260	0	1439067	1
723262	0	821692	1
723265	0	321017	1
723267	0	166524	1
723272	0	941852	1
723273	0	965856	1
723274	0	979168	1
723278	0	73684	1
723298	0	84891	1
723311	0	1032583	1
723312	0	483164	1
723313	0	1352204	1
723327	0	472507	1
723333	0	1213561	1
723341	0	1531053	1
723347	0	1284248	1
723350	0	42378	1
723356	0	1536315	1
723364	0	1107685	1
723366	0	1287193	1
723374	0	904211	1
723375	0	1614718	1
723381	0	1172000	1
723388	0	34750	1
723392	0	1171620	1
723409	0	321272	1
723418	0	652053	1
723432	0	16907	1
723443	0	982547	1
723445	0	1260933	1
723448	0	1700473	1
723452	0	1692911	1
723454	0	254230	1
723456	0	148434	1
723459	0	1488737	1
723463	0	431352	1
723472	0	80451	1
723474	0	446645	1
723479	0	1227581	1
723480	0	124908	1
723483	0	443929	1
723489	0	1634724	1
723497	0	1066888	1
723498	0	452275	1
723501	0	984254	1
723513	0	209486	1
723515	0	758827	1
723524	0	1442023	1
723525	0	411754	1
723536	0	361525	1
723544	0	437114	1
723545	0	304829	1
723546	0	1109690	1
723573	0	692146	1
723580	0	71507	1
723582	0	667803	1
723586	0	1558700	1
723591	0	1069152	1
723601	0	335465	1
723608	0	210739	1
723613	0	98165	1
723623	0	204520	1
723628	0	1142296	1
723630	0	979392	1
723632	0	1722549	1
723642	0	1285192	1
723648	0	66349	1
723660	0	1328573	1
723665	0	161437	1
723666	0	1369082	1
723686	0	360565	1
723704	0	655326	1
723705	0	21918	1
723707	0	97813	1
723709	0	484368	1
723712	0	290608	1
723714	0	1173145	1
723719	0	292583	1
723724	0	1542989	1
723733	0	542942	1
723738	0	85298	1
723741	0	30082	1
723742	0	226920	1
723754	0	1315353	1
723773	0	107667	1
723778	0	489462	1
723780	0	24766	1
723782	0	449128	1
723786	0	1634438	1
723805	0	531125	1
723808	0	1221350	1
723811	0	517577	1
723816	0	343448	1
723832	0	1673343	1
723833	0	163924	1
723841	0	223839	1
723869	0	749132	1
723876	0	1705414	1
723884	0	1066033	1
723885	0	1542113	1
723887	0	232239	1
723900	0	1013252	1
723902	0	27627	1
723911	0	327646	1
723913	0	527233	1
723917	0	1219432	1
723920	0	298430	1
723924	0	1602136	1
723926	0	1081149	1
723946	0	483996	1
723955	0	539610	1
723961	0	856834	1
723966	0	1735644	1
723974	0	657361	1
723979	0	139666	1
723983	0	1138541	1
723986	0	361081	1
724002	0	1493054	1
724007	0	1110251	1
724008	0	1277777	1
724010	0	595390	1
724011	0	1505048	1
724018	0	1103699	1
724026	0	1115750	1
724038	0	1136773	1
724061	0	247399	1
724074	0	503401	1
724084	0	736305	1
724085	0	1068276	1
724086	0	728713	1
724091	0	924538	1
724099	0	1145625	1
724103	0	807891	1
724109	0	1130554	1
724110	0	594685	1
724121	0	1058617	1
724143	0	567792	1
724147	0	1620538	1
724164	0	1497340	1
724172	0	1781	1
724190	0	1476230	1
724191	0	955241	1
724192	0	462855	1
724193	0	258160	1
724203	0	1032376	1
724208	0	273542	1
724211	0	149187	1
724218	0	1043864	1
724229	0	12870	1
724240	0	419168	1
724246	0	22719	1
724256	0	112275	1
724257	0	285336	1
724259	0	1718966	1
724263	0	160319	1
724265	0	1584877	1
724268	0	199865	1
724289	0	139510	1
724293	0	1381259	1
724296	0	632713	1
724307	0	100577	1
724312	0	393871	1
724317	0	599400	1
724323	0	415830	1
724324	0	563206	1
724328	0	1501173	1
724339	0	1288090	1
724341	0	1647509	1
724349	0	365770	1
724383	0	530435	1
724385	0	256659	1
724388	0	1564372	1
724399	0	944657	1
724400	0	1580896	1
724404	0	1607764	1
724408	0	279937	1
724415	0	248696	1
724418	0	1051956	1
724419	0	1161052	1
724426	0	462945	1
724429	0	808242	1
724434	0	25970	1
724435	0	1433063	1
724441	0	139180	1
724445	0	1246719	1
724452	0	635546	1
724453	0	979761	1
724461	0	1583635	1
724464	0	1580077	1
724469	0	623862	1
724475	0	1488345	1
724485	0	863341	1
724489	0	946159	1
724494	0	1149830	1
